[Header]
; DC Raw Data File (default extension .raw)
; Copyright 2012, Quantum Design, Inc. All rights reserved.
TITLE,Pd with one Torlon
FILEOPENTIME,3720425250.81348,11/21/2017,11:28 am
BYAPP,SQUID AC,0.9.1.0
INFO,MPMS3 Option Release 1.1.16 Build 347, Release 2.3.3.2,APPNAME
INFO,TCI195,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,Pd,SAMPLE_MATERIAL
INFO,Using only *one* torlon,SAMPLE_COMMENT
INFO,3.9,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,57.92,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,3
STARTUPAXIS,Y1,4
STARTUPAXIS,Y2,5
STARTUPAXIS,Y2,6
STARTUPAXIS,Y2,7
STARTUPAXIS,Y3,8
STARTUPAXIS,Y3,9
RECORDS,FROM_TO_RECORDS,1,604
[Data]
Comment,Time Stamp (sec),Raw Position (mm),Raw Voltage (V),Processed Voltage (V),Fixed C Fitted (V),Free C Fitted (V)
;low temp = 299.988861083984 K;high temp = 300.017883300781 K;avg. temp = 300.005017089844 K;low field = 10000.087890625 Oe;high field = 10000.087890625 Oe;drift = -0.000348449193552369 V/s;slope = -4.64598924736492E-5 V/mm;squid range = 1000;given center = 39.8807718010126 mm;calculated center = 39.8678207397461 mm;amp fixed = 2.49162817001343 V;amp free =2.49108910560608 V
,3720429016.66301,28.9555492401123,,,-0.127471059560776,-0.132139414548874
,3720429016.68301,29.1055507659912,,,-0.127506852149963,-0.133783087134361
,3720429016.70301,29.2555503845215,,,-0.127332285046577,-0.135329782962799
,3720429016.72301,29.4055500030518,,,-0.126934975385666,-0.13676755130291
,3720429016.74301,29.555549621582,,,-0.126302778720856,-0.138084024190903
,3720429016.76301,29.7055492401123,,,-0.125423967838287,-0.13926637172699
,3720429016.78301,29.8555507659912,,,-0.124287188053131,-0.140301391482353
,3720429016.80301,30.0055503845215,,,-0.122881673276424,-0.141175597906113
,3720429016.82301,30.1555500030518,,,-0.121197357773781,-0.141875192523003
,3720429016.84301,30.305549621582,,,-0.119224824011326,-0.142386257648468
,3720429016.86301,30.4555492401123,,,-0.116955578327179,-0.142694696784019
,3720429016.88301,30.6055507659912,,,-0.114381968975067,-0.14278644323349
,3720429016.90301,30.7555503845215,,,-0.111497342586517,-0.14264751970768
,3720429016.92301,30.9055500030518,,,-0.108296200633049,-0.142264053225517
,3720429016.94301,31.055549621582,,,-0.10477402806282,-0.141622498631477
,3720429016.96301,31.2055492401123,,,-0.100927673280239,-0.140709683299065
,3720429016.98301,31.3555507659912,,,-0.0967550650238991,-0.13951288163662
,3720429017.00301,31.5055503845215,,,-0.0922553986310959,-0.13801996409893
,3720429017.02301,31.6555500030518,,,-0.0874293148517609,-0.136219561100006
,3720429017.04301,31.805549621582,,,-0.0822785347700119,-0.134100988507271
,3720429017.06301,31.9555492401123,,,-0.0768063366413116,-0.131654590368271
,3720429017.08301,32.1055488586426,,,-0.0710171088576317,-0.128871619701386
,3720429017.10301,32.2555503845215,,,-0.0649165958166122,-0.125744447112083
,3720429017.12301,32.4055519104004,,,-0.0585116446018219,-0.12226652354002
,3720429017.14301,32.555549621582,,,-0.0518108420073986,-0.11843279004097
,3720429017.16301,32.7055511474609,,,-0.0448234938085079,-0.114239245653152
,3720429017.18301,32.8555488586426,,,-0.0375602394342422,-0.109683319926262
,3720429017.20301,33.0055503845215,,,-0.0300328489392996,-0.104763858020306
,3720429017.22301,33.1555519104004,,,-0.0222539715468884,-0.0994809716939926
,3720429017.24301,33.305549621582,,,-0.0142378974705935,-0.0938366502523422
,3720429017.26301,33.4555511474609,,,-0.00599932018667459,-0.0878339111804962
,3720429017.28301,33.6055488586426,,,0.00244592549279332,-0.0814773887395859
,3720429017.30301,33.7555503845215,,,0.0110810967162251,-0.0747731402516365
,3720429017.32301,33.9055519104004,,,0.0198885891586542,-0.0677286311984062
,3720429017.34301,34.055549621582,,,0.0288502052426338,-0.0603525415062904
,3720429017.36301,34.2055511474609,,,0.0379462763667107,-0.0526554696261883
,3720429017.38301,34.3555488586426,,,0.0471570678055286,-0.0446487627923489
,3720429017.40301,34.5055503845215,,,0.056461900472641,-0.0363452211022377
,3720429017.42301,34.6555519104004,,,0.065839409828186,-0.0277588665485382
,3720429017.44301,34.805549621582,,,0.0752678215503693,-0.0189046561717987
,3720429017.46301,34.9555511474609,,,0.084724023938179,-0.00979933980852365
,3720429017.48301,35.1055488586426,,,0.0941850394010544,-0.000460069510154426
,3720429017.50301,35.2555503845215,,,0.10362708568573,0.00909476820379496
,3720429017.52301,35.4055519104004,,,0.11302588135004,0.0188458152115345
,3720429017.54301,35.555549621582,,,0.12235689163208,0.0287730433046818
,3720429017.56301,35.7055511474609,,,0.131594464182854,0.0388547815382481
,3720429017.58301,35.8555488586426,,,0.140713274478912,0.0490692704916
,3720429017.60301,36.0055503845215,,,0.149687483906746,0.0593937002122402
,3720429017.62301,36.1555519104004,,,0.158490985631943,0.0698044896125793
,3720429017.64301,36.305549621582,,,0.167097747325897,0.0802775844931602
,3720429017.66301,36.4555511474609,,,0.175481036305428,0.090787447988987
,3720429017.68301,36.6055488586426,,,0.183614805340767,0.101308666169643
,3720429017.70301,36.7555503845215,,,0.191472917795181,0.111814945936203
,3720429017.72301,36.9055519104004,,,0.199029549956322,0.122279405593872
,3720429017.74301,37.055549621582,,,0.206259429454803,0.132674887776375
,3720429017.76301,37.2055511474609,,,0.213137298822403,0.142972975969315
,3720429017.78301,37.3555488586426,,,0.219639137387276,0.153145596385002
,3720429017.80301,37.5055503845215,,,0.225741565227509,0.163164064288139
,3720429017.82301,37.6555519104004,,,0.23142221570015,0.172999441623688
,3720429017.84301,37.805549621582,,,0.236660033464432,0.182622790336609
,3720429017.86301,37.9555511474609,,,0.241434812545776,0.192004397511482
,3720429017.88301,38.1055488586426,,,0.245728299021721,0.201115265488625
,3720429017.90301,38.2555503845215,,,0.249523669481277,0.209926322102547
,3720429017.92301,38.4055519104004,,,0.252805888652802,0.218408718705177
,3720429017.94301,38.555549621582,,,0.255561798810959,0.226534277200699
,3720429017.96301,38.7055511474609,,,0.257780164480209,0.234274715185165
,3720429017.98301,38.8555488586426,,,0.25945195555687,0.241603165864944
,3720429018.00301,39.0055503845215,,,0.260570347309113,0.248493403196335
,3720429018.02301,39.1555519104004,,,0.261130720376968,0.254920303821564
,3720429018.04301,39.305549621582,,,0.261130720376968,0.260860055685043
,3720429018.06301,39.4555511474609,,,0.260570347309113,0.266289949417114
,3720429018.08301,39.6055488586426,,,0.259451985359192,0.271189212799072
,3720429018.10301,39.7555503845215,,,0.257780164480209,0.275538742542267
,3720429018.12301,39.9055519104004,,,0.255561798810959,0.27932134270668
,3720429018.14301,40.055549621582,,,0.252805888652802,0.282521963119507
,3720429018.16301,40.2055511474609,,,0.249523684382439,0.285127460956573
,3720429018.18301,40.3555488586426,,,0.245728313922882,0.2871273458004
,3720429018.20301,40.5055503845215,,,0.241434827446938,0.288513392210007
,3720429018.22301,40.6555519104004,,,0.236660033464432,0.289279907941818
,3720429018.24301,40.805549621582,,,0.231422364711761,0.289423704147339
,3720429018.26301,40.9555511474609,,,0.22574158012867,0.288944154977798
,3720429018.28301,41.1055488586426,,,0.219639152288437,0.287843316793442
,3720429018.30301,41.2555503845215,,,0.213137313723564,0.286125689744949
,3720429018.32301,41.4055519104004,,,0.206259444355965,0.283798336982727
,3720429018.34301,41.555549621582,,,0.199029758572578,0.280870795249939
,3720429018.36301,41.7055511474609,,,0.191472932696342,0.277354836463928
,3720429018.38301,41.8555488586426,,,0.183614820241928,0.273264765739441
,3720429018.40301,42.0055503845215,,,0.175481051206589,0.268616795539856
,3720429018.42301,42.1555519104004,,,0.16709777712822,0.263429164886475
,3720429018.44301,42.305549621582,,,0.158491224050522,0.257721960544586
,3720429018.46301,42.4555511474609,,,0.149687498807907,0.251516789197922
,3720429018.48301,42.6055488586426,,,0.140713304281235,0.244837209582329
,3720429018.50301,42.7555503845215,,,0.131594479084015,0.237707674503326
,3720429018.52301,42.9055519104004,,,0.122356906533241,0.230153933167458
,3720429018.54301,43.055549621582,,,0.113026134669781,0.222202703356743
,3720429018.56301,43.2055511474609,,,0.103627108037472,0.213881283998489
,3720429018.58301,43.3555488586426,,,0.0941850617527962,0.205218255519867
,3720429018.60301,43.5055503845215,,,0.0847240462899208,0.196242079138756
,3720429018.62301,43.6555519104004,,,0.0752678439021111,0.186981722712517
,3720429018.64301,43.805549621582,,,0.0658396705985069,0.177466362714767
,3720429018.66301,43.9555511474609,,,0.0564619190990925,0.167725011706352
,3720429018.68301,44.1055488586426,,,0.0471570864319801,0.157787382602692
,3720429018.70301,44.2555503845215,,,0.0379462987184525,0.147682279348373
,3720429018.72301,44.4055519104004,,,0.0288502257317305,0.137438520789146
,3720429018.74301,44.555549621582,,,0.0198888331651688,0.127084612846375
,3720429018.76301,44.7055511474609,,,0.0110811153426766,0.116648390889168
,3720429018.78301,44.8555488586426,,,0.00244594365358353,0.106158025562763
,3720429018.80301,45.0055503845215,,,-0.00599930202588439,0.0956403911113739
,3720429018.82301,45.1555519104004,,,-0.0142378807067871,0.0851220637559891
,3720429018.84301,45.305549621582,,,-0.022253954783082,0.0746290013194084
,3720429018.86301,45.4555511474609,,,-0.0300328321754932,0.06418626755476
,3720429018.88301,45.6055488586426,,,-0.0375602245330811,0.0538190305233002
,3720429018.90301,45.7555503845215,,,-0.0448234789073467,0.0435509495437145
,3720429018.92301,45.9055519104004,,,-0.0518108271062374,0.0334051996469498
,3720429018.94301,46.055549621582,,,-0.0585116297006607,0.0234041586518288
,3720429018.96301,46.2055511474609,,,-0.064916580915451,0.0135691417381167
,3720429018.98301,46.3555488586426,,,-0.0710170939564705,0.00392134208232164
,3720429019.00301,46.5055503845215,,,-0.0768063217401505,-0.00551970070227981
,3720429019.02301,46.6555519104004,,,-0.0822785198688507,-0.0147351464256644
,3720429019.04301,46.805549621582,,,-0.0874292403459549,-0.0237071476876736
,3720429019.06301,46.9555511474609,,,-0.0922553241252899,-0.0324189066886902
,3720429019.08301,47.1055488586426,,,-0.0967550575733185,-0.0408549234271049
,3720429019.10301,47.2555503845215,,,-0.100927658379078,-0.0490002036094666
,3720429019.12301,47.4055519104004,,,-0.10477402061224,-0.0568416006863117
,3720429019.14301,47.555549621582,,,-0.108296148478985,-0.064366988837719
,3720429019.16301,47.7055511474609,,,-0.111497297883034,-0.0715655386447906
,3720429019.18301,47.8555488586426,,,-0.114381961524487,-0.0784279257059097
,3720429019.20301,48.0055503845215,,,-0.116955570876598,-0.0849456712603569
,3720429019.22301,48.1555519104004,,,-0.119224816560745,-0.0911122485995293
,3720429019.24301,48.305549621582,,,-0.121197335422039,-0.096922367811203
,3720429019.26301,48.4555511474609,,,-0.122881650924683,-0.102372191846371
,3720429019.28301,48.6055488586426,,,-0.12428718060255,-0.107459470629692
,3720429019.30301,48.7555503845215,,,-0.125423952937126,-0.112183012068272
,3720429019.32301,48.9055519104004,,,-0.126302778720856,-0.116543464362621
,3720429019.34301,49.055549621582,,,-0.126934975385666,-0.120542749762535
,3720429019.36301,49.2055511474609,,,-0.127332285046577,-0.124184176325798
,3720429019.38301,49.3555526733398,,,-0.127506852149963,-0.127472445368767
,3720429019.40301,49.5055503845215,,,-0.127471059560776,-0.13041327893734
,3720429019.42301,49.6555519104004,,,-0.127237498760223,-0.133013904094696
,3720429019.44301,49.805549621582,,,-0.126818791031837,-0.135282516479492
,3720429019.46301,49.9555511474609,,,-0.126227617263794,-0.137228399515152
,3720429019.48301,50.1055526733398,,,-0.125476524233818,-0.138861805200577
,3720429019.50301,50.2555503845215,,,-0.124577961862087,-0.140193700790405
,3720429019.52301,50.4055519104004,,,-0.12354414910078,-0.141235962510109
,3720429019.54301,50.555549621582,,,-0.122386999428272,-0.142001017928123
,3720429019.56301,50.7055511474609,,,-0.121118135750294,-0.14250186085701
,3720429019.58301,50.8555526733398,,,-0.119748756289482,-0.14275187253952
,3720429019.60301,51.0055503845215,,,-0.11828975379467,-0.142764791846275
,3720429019.62301,51.1555519104004,,,-0.116751462221146,-0.142554551362991
,3720429019.64301,51.305549621582,,,-0.115143813192844,-0.142135202884674
,3720429019.66301,51.4555511474609,,,-0.11347620934248,-0.141520828008652
,3720429019.68301,51.6055526733398,,,-0.111757539212704,-0.140725418925285
,3720429019.70301,51.7555503845215,,,-0.109996289014816,-0.139762878417969
,3720429019.72301,51.9055519104004,,,-0.108200311660767,-0.138646826148033
,3720429019.74301,52.055549621582,,,-0.106376998126507,-0.137390598654747
,3720429019.76301,52.2055511474609,,,-0.104533217847347,-0.136007219552994
,3720429019.78301,52.3555526733398,,,-0.102675288915634,-0.134509220719337
,3720429019.80301,52.5055503845215,,,-0.100809209048748,-0.132908836007118
,3720429019.82301,52.6555519104004,,,-0.0989403277635574,-0.131217688322067
,3720429019.84301,52.805549621582,,,-0.0970736145973206,-0.129446893930435
,3720429019.86301,52.9555511474609,,,-0.0952135697007179,-0.127607092261314
,3720429019.88301,53.1055526733398,,,-0.0933642461895943,-0.125708252191544
,3720429019.90301,53.2555503845215,,,-0.0915294289588928,-0.123759970068932
,3720429019.92301,53.4055519104004,,,-0.089712381362915,-0.121771104633808
,3720429019.94301,53.555549621582,,,-0.0879160612821579,-0.119749985635281
,3720429019.96301,53.7055511474609,,,-0.0861430689692497,-0.117704398930073
,3720429019.98301,53.8555526733398,,,-0.0843957141041756,-0.115641556680202
,3720429020.00301,54.0055503845215,,,-0.0826759487390518,-0.11356807500124
,3720429020.02301,54.1555519104004,,,-0.0809855759143829,-0.111490190029144
;low temp = 163.859466552734 K;high temp = 163.911178588867 K;avg. temp = 163.885157775879 K;low field = 10000.087890625 Oe;high field = 10000.087890625 Oe;drift = 0.000161391853907844 V/s;slope = 2.15189138543792E-5 V/mm;squid range = 1000;given center = 39.2701061658546 mm;calculated center = 40.8478546142578 mm;amp fixed = 2.1323823928833 V;amp free =1.91770434379578 V
,3720429214.13371,24.3221206665039,-0.477689951658249,0.0736777782440186
,3720429214.15371,24.4704532623291,-0.481955736875534,0.0694088041782379
,3720429214.17371,24.6198482513428,-0.486999332904816,0.064361996948719
,3720429214.19371,24.7683334350586,-0.492137163877487,0.0592209659516811
,3720429214.21371,24.9174251556396,-0.497681468725204,0.0536734536290169
,3720429214.23371,25.0662117004395,-0.503942668437958,0.0474090538918972
,3720429214.25371,25.2142429351807,-0.51062798500061,0.0407205522060394
,3720429214.27371,25.3645458221436,-0.517771780490875,0.0335735194385052
,3720429214.29371,25.5125751495361,-0.525202333927155,0.0261397827416658
,3720429214.31371,25.6618194580078,-0.533367216587067,0.0179716870188713
,3720429214.33371,25.810152053833,-0.541810154914856,0.00952555797994137
,3720429214.35371,25.9589405059814,-0.550687730312347,0.000644780462607741
,3720429214.37371,26.1083316802979,-0.560300409793854,-0.00897111371159554
,3720429214.39371,26.2569694519043,-0.570246517658234,-0.0189204197376966
,3720429214.41371,26.4057559967041,-0.580150246620178,-0.0288273505866528
,3720429214.43371,26.5553035736084,-0.590852916240692,-0.0395332388579845
,3720429214.45371,26.7039413452148,-0.60127991437912,-0.0499634370207787
,3720429214.47371,26.8531818389893,-0.612681984901428,-0.0613687187433243
,3720429214.49371,27.0025749206543,-0.624014317989349,-0.0727042630314827
,3720429214.51371,27.1528778076172,-0.635570526123047,-0.0842637047171593
,3720429214.53371,27.3021221160889,-0.64727520942688,-0.0959715992212296
,3720429214.55371,27.4515151977539,-0.659291803836823,-0.10799141228199
,3720429214.57371,27.600757598877,-0.67088508605957,-0.119587905704975
,3720429214.59371,27.7495460510254,-0.682927846908569,-0.13163386285305
,3720429214.61371,27.8972721099854,-0.694707155227661,-0.143416360020638
,3720429214.63371,28.0459079742432,-0.706524968147278,-0.15523736178875
,3720429214.65371,28.1943950653076,-0.718081593513489,-0.166797190904617
,3720429214.67371,28.3425750732422,-0.729475975036621,-0.178194761276245
,3720429214.69371,28.4903030395508,-0.741089642047882,-0.18981160223484
,3720429214.71371,28.6389408111572,-0.751836895942688,-0.200562059879303
,3720429214.73371,28.7875747680664,-0.763076901435852,-0.211805254220963
,3720429214.75371,28.9360599517822,-0.773178696632385,-0.221910253167152
,3720429214.77371,29.0846977233887,-0.783355355262756,-0.232090100646019
,3720429214.79371,29.2325763702393,-0.792988359928131,-0.241726294159889
,3720429214.81371,29.3815155029297,-0.802071511745453,-0.250812649726868
,3720429214.83371,29.5293941497803,-0.810927391052246,-0.259671717882156
,3720429214.85371,29.6780300140381,-0.81917405128479,-0.267921566963196
,3720429214.87371,29.8263645172119,-0.827070832252502,-0.275821536779404
,3720429214.89371,29.9745464324951,-0.834370493888855,-0.283124387264252
,3720429214.91371,30.1231803894043,-0.840967118740082,-0.289724230766296
,3720429214.93371,30.272424697876,-0.846793055534363,-0.295553356409073
,3720429214.95371,30.4207572937012,-0.852304220199585,-0.301067709922791
,3720429214.97371,30.568941116333,-0.856886982917786,-0.305653661489487
,3720429214.99371,30.7175750732422,-0.861134350299835,-0.309904247522354
,3720429215.01371,30.8657569885254,-0.864209473133087,-0.312982559204102
,3720429215.03371,31.0139408111572,-0.866923630237579,-0.315699905157089
,3720429215.05371,31.1625747680664,-0.868555188179016,-0.317334651947022
,3720429215.07371,31.3109073638916,-0.869708061218262,-0.318490713834763
,3720429215.09371,31.4590911865234,-0.870184779167175,-0.318970620632172
,3720429215.11371,31.6078777313232,-0.870208144187927,-0.318997204303741
,3720429215.13371,31.7565155029297,-0.868749260902405,-0.317541509866714
,3720429215.15371,31.9043941497803,-0.866488754749298,-0.315284192562103
,3720429215.17371,32.0536346435547,-0.863579571247101,-0.312378197908401
,3720429215.19371,32.203182220459,-0.859335720539093,-0.308137565851212
,3720429215.21371,32.3522720336914,-0.854544103145599,-0.303349167108536
,3720429215.23371,32.5004539489746,-0.849074184894562,-0.297882437705994
,3720429215.25371,32.6489410400391,-0.842353522777557,-0.291164964437485
,3720429215.27371,32.7972717285156,-0.834979295730591,-0.283793926239014
,3720429215.29371,32.9463653564453,-0.826097249984741,-0.274915099143982
,3720429215.31371,33.0951499938965,-0.817024409770966,-0.265845447778702
,3720429215.33371,33.2437896728516,-0.806686758995056,-0.25551101565361
,3720429215.35371,33.392879486084,-0.795940697193146,-0.244768157601357
,3720429215.37371,33.5415153503418,-0.783980965614319,-0.232811629772186
,3720429215.39371,33.6901512145996,-0.770976603031158,-0.219810456037521
,3720429215.41371,33.8390922546387,-0.757463455200195,-0.206300511956215
,3720429215.43371,33.9872741699219,-0.743165552616119,-0.192005798220634
,3720429215.45371,34.1357574462891,-0.728203237056732,-0.177046686410904
,3720429215.47371,34.2851524353027,-0.71258956193924,-0.161436215043068
,3720429215.49371,34.4328765869141,-0.6964470744133,-0.145296916365623
,3720429215.51371,34.5818176269531,-0.679381370544434,-0.128234416246414
,3720429215.53371,34.7304534912109,-0.662519574165344,-0.111375816166401
,3720429215.55371,34.8789405822754,-0.644381761550903,-0.0932411998510361
,3720429215.57371,35.0271224975586,-0.626821756362915,-0.0756843835115433
,3720429215.59371,35.1757583618164,-0.608448028564453,-0.0573138520121574
,3720429215.61371,35.3248481750488,-0.589893817901611,-0.0387628525495529
,3720429215.63371,35.4728775024414,-0.571206092834473,-0.0200783107429743
,3720429215.65371,35.6221199035645,-0.552491188049316,-0.00136661843862385
,3720429215.67371,35.7706069946289,-0.534047603607178,0.0170737709850073
,3720429215.69371,35.9190902709961,-0.515539228916168,0.0355789512395859
,3720429215.71371,36.0669708251953,-0.497506409883499,0.0536085888743401
,3720429215.73371,36.2159080505371,-0.479050934314728,0.0720608606934547
,3720429215.75371,36.3645477294922,-0.461540371179581,0.0895682200789452
,3720429215.77371,36.5131797790527,-0.444297015666962,0.106808379292488
,3720429215.79371,36.6615142822266,-0.427528113126755,0.1235740929842
,3720429215.81371,36.8101501464844,-0.41132315993309,0.139775842428207
,3720429215.83371,36.9584846496582,-0.396278381347656,0.154817432165146
,3720429215.85371,37.1060600280762,-0.381362617015839,0.169730022549629
,3720429215.87371,37.2548484802246,-0.36714369058609,0.183945745229721
,3720429215.89371,37.4042434692383,-0.353566259145737,0.197519958019257
,3720429215.91371,37.5530281066895,-0.340558171272278,0.210524842143059
,3720429215.93371,37.7013664245605,-0.328540116548538,0.222539708018303
,3720429215.95371,37.8503036499023,-0.31757977604866,0.233496844768524
,3720429215.97371,37.999698638916,-0.307098150253296,0.243975251913071
,3720429215.99371,38.1490936279297,-0.29703950881958,0.254030674695969
,3720429216.01371,38.2983322143555,-0.288292288780212,0.262774705886841
,3720429216.03371,38.4468193054199,-0.280299484729767,0.270764291286469
,3720429216.05371,38.5956039428711,-0.273129165172577,0.277931421995163
,3720429216.07371,38.7437896728516,-0.266805499792099,0.284251898527145
,3720429216.09371,38.8927268981934,-0.261432141065598,0.289622038602829
,3720429216.11371,39.0412101745605,-0.256718248128891,0.29433274269104
,3720429216.13371,39.1901512145996,-0.25274732708931,0.298300474882126
,3720429216.15371,39.338939666748,-0.249552085995674,0.301492512226105
,3720429216.17371,39.4868202209473,-0.247006878256798,0.304034531116486
,3720429216.19371,39.6348495483398,-0.245602548122406,0.305435657501221
,3720429216.21371,39.783332824707,-0.244585528969765,0.306449502706528
,3720429216.23371,39.9322738647461,-0.244607150554657,0.306424677371979
,3720429216.25371,40.0800018310547,-0.244953706860542,0.306074947118759
,3720429216.27371,40.2287902832031,-0.245854318141937,0.305171132087708
,3720429216.29371,40.3781814575195,-0.248024076223373,0.302998155355454
,3720429216.31371,40.5262107849121,-0.250481873750687,0.300537168979645
,3720429216.33371,40.6748504638672,-0.253585904836655,0.297429949045181
,3720429216.35371,40.823787689209,-0.257006824016571,0.294005811214447
,3720429216.37371,40.972728729248,-0.261439710855484,0.289569705724716
,3720429216.39371,41.120906829834,-0.266287595033646,0.284718632698059
,3720429216.41371,41.2695465087891,-0.271531522274017,0.279471516609192
,3720429216.43371,41.4175796508789,-0.27720695734024,0.273792892694473
,3720429216.45371,41.5668182373047,-0.284024119377136,0.26697251200676
,3720429216.47371,41.7145462036133,-0.29074615240097,0.260247319936752
,3720429216.49371,41.8636360168457,-0.298249900341034,0.252740353345871
,3720429216.51371,42.0118179321289,-0.305899739265442,0.245087325572968
,3720429216.53371,42.1604537963867,-0.314049929380417,0.236933946609497
,3720429216.55371,42.3084869384766,-0.322669506072998,0.22831118106842
,3720429216.57371,42.4572715759277,-0.331551969051361,0.219425514340401
,3720429216.59371,42.6056060791016,-0.340598732233047,0.210375562310219
,3720429216.61371,42.7542419433594,-0.349757492542267,0.201213598251343
,3720429216.63371,42.9040908813477,-0.359596341848373,0.191371530294418
,3720429216.65371,43.0522689819336,-0.368888586759567,0.182076096534729
,3720429216.67371,43.2009086608887,-0.378991931676865,0.171969547867775
,3720429216.69371,43.3492431640625,-0.388741731643677,0.162216559052467
,3720429216.71371,43.4974212646484,-0.39858090877533,0.152374193072319
,3720429216.73371,43.6457557678223,-0.408573031425476,0.142378881573677
,3720429216.75371,43.7946968078613,-0.418255716562271,0.132692992687225
,3720429216.77371,43.9434852600098,-0.427820652723312,0.123124852776527
,3720429216.79371,44.0921173095703,-0.438068270683289,0.112874031066895
,3720429216.81371,44.2403030395508,-0.447234123945236,0.103704988956451
,3720429216.83371,44.3895454406738,-0.45668813586235,0.0942477658390999
,3720429216.85371,44.5384864807129,-0.465450495481491,0.0854822024703026
,3720429216.87371,44.6877288818359,-0.474134355783463,0.0767951309680939
,3720429216.89371,44.8360595703125,-0.482622563838959,0.0683037340641022
,3720429216.91371,44.9848480224609,-0.490834563970566,0.0600885301828384
,3720429216.93371,45.1328811645508,-0.498117446899414,0.052802462130785
,3720429216.95371,45.2812118530273,-0.505520522594452,0.0453961938619614
,3720429216.97371,45.4310607910156,-0.512459278106689,0.0384542122483254
,3720429216.99371,45.5787887573242,-0.51889044046402,0.0320198722183704
,3720429217.01371,45.7271194458008,-0.525119721889496,0.0257873982191086
,3720429217.03371,45.8760604858398,-0.530898332595825,0.0200055837631226
,3720429217.05371,46.0243949890137,-0.536432981491089,0.0144677422940731
,3720429217.07371,46.1733360290527,-0.541266322135925,0.00963119696825743
,3720429217.09371,46.321361541748,-0.546095192432404,0.00479914108291268
,3720429217.11371,46.4704551696777,-0.549987375736237,0.000903749489225447
,3720429217.13371,46.6193962097168,-0.553723812103271,-0.00283589190803468
,3720429217.15371,46.7674217224121,-0.557398557662964,-0.00651382282376289
,3720429217.17371,46.9163627624512,-0.560578763484955,-0.00969723332673311
,3720429217.19371,47.0653038024902,-0.563180029392242,-0.0123017048463225
,3720429217.21371,47.2137908935547,-0.56581848859787,-0.0149433594197035
,3720429217.23371,47.3619689941406,-0.567802786827087,-0.0169308464974165
,3720429217.25371,47.5104522705078,-0.569909811019897,-0.0190410651266575
,3720429217.27371,47.6584854125977,-0.571290791034698,-0.0204252302646637
,3720429217.29371,47.8075790405273,-0.572909593582153,-0.0220472421497107
,3720429217.31371,47.9560585021973,-0.574182748794556,-0.0233235917985439
,3720429217.33371,48.1049995422363,-0.575150668621063,-0.0242947172373533
,3720429217.35371,48.2530326843262,-0.575538992881775,-0.0246862266212702
,3720429217.37371,48.4027290344238,-0.576230764389038,-0.0253812205046415
,3720429217.39371,48.5504531860352,-0.576367914676666,-0.0255215484648943
,3720429217.41371,48.6983337402344,-0.576945602893829,-0.0261024199426174
,3720429217.43371,48.8469696044922,-0.576666533946991,-0.0258265491575003
,3720429217.45371,48.9957580566406,-0.576769232749939,-0.0259324498474598
,3720429217.47371,49.1442413330078,-0.576776564121246,-0.0259429756551981
,3720429217.49371,49.2927284240723,-0.576124787330627,-0.0252943951636553
,3720429217.51371,49.441967010498,-0.575935781002045,-0.0251086000353098
,3720429217.53371,49.5901527404785,-0.575608253479004,-0.0247842613607645
,3720429217.55371,49.7386360168457,-0.575408041477203,-0.0245872437953949
,3720429217.57371,49.8869667053223,-0.574380993843079,-0.0235633887350559
,3720429217.59371,50.0362091064453,-0.574012279510498,-0.0231978856027126
,3720429217.61371,50.1845474243164,-0.573159754276276,-0.022348552942276
,3720429217.63371,50.3328819274902,-0.572504460811615,-0.021696450188756
,3720429217.65371,50.4809074401855,-0.571767508983612,-0.0209626834839582
,3720429217.67371,50.6295471191406,-0.571019470691681,-0.0202178452163935
,3720429217.69371,50.7787895202637,-0.570010662078857,-0.0192122478038073
,3720429217.71371,50.926815032959,-0.569519579410553,-0.018724350258708
,3720429217.73371,51.0756072998047,-0.56828111410141,-0.0174890868365765
,3720429217.75371,51.2239418029785,-0.567842364311218,-0.0170535296201706
,3720429217.77371,51.3722686767578,-0.567139625549316,-0.0163539815694094
,3720429217.79371,51.5209083557129,-0.566182672977447,-0.0154002280905843
,3720429217.81371,51.6690902709961,-0.56531810760498,-0.0145388515666127
,3720429217.83371,51.8175773620605,-0.564413011074066,-0.0136369504034519
,3720429217.85371,51.9657554626465,-0.563664078712463,-0.012891205959022
,3720429217.87371,52.1148490905762,-0.562821865081787,-0.0120522007346153
,3720429217.89371,52.2627296447754,-0.562151849269867,-0.0113853672519326
,3720429217.91371,52.4115142822266,-0.561102390289307,-0.0103391101583838
,3720429217.93371,52.5601501464844,-0.560508787631989,-0.00974870566278696
,3720429217.95371,52.7086372375488,-0.559481561183929,-0.00872467458248138
,3720429217.97371,52.857120513916,-0.55898779630661,-0.00823410507291555
,3720429217.99371,53.0051498413086,-0.557960867881775,-0.00721036223694682
,3720429218.01371,53.1537895202637,-0.55770468711853,-0.00695738010108471
